date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
40297.125,1.53161664032609,1.0,-3.0,9.0
40297.145833333336,12.711616995229,1.0,-2.0,7.9
40297.166666666664,-1.85211921260075,2.0,-2.0,7.7
40297.1875,-2.11473406569129,1.0,-1.0,7.4
40297.208333333336,-4.82677112292745,1.0,8.0,7.1
40297.229166666664,-7.91477630721672,2.0,32.0,7.6
40297.25,-4.15980791093116,1.0,65.0,8.0
40297.270833333336,12.2983789740345,0.0,95.0,9.0
40297.291666666664,7.96164648687048,1.0,129.0,10.3
40297.3125,-29.9602028738207,2.0,240.0,11.7
40297.333333333336,79.0716997675784,1.0,189.0,12.3
40297.354166666664,-1.18378339568665,2.0,131.0,13.2
40297.375,4.19761227881132,0.0,160.0,13.8
40297.395833333336,2.11245956800481,0.0,233.0,14.2
40297.416666666664,-3.38442572043046,1.0,390.0,15.0
40297.4375,11.1678662144895,1.0,368.0,16.7
40297.458333333336,-4.39036800405868,2.0,473.0,16.7
40297.479166666664,-4.10152871995814,1.0,331.0,16.6
40297.5,-1.95110422312993,0.0,346.0,15.9
40297.520833333336,-3.16193454815151,1.0,240.0,15.5
40297.541666666664,1.79024117949732,1.0,198.0,15.3
40297.5625,1.30414018189461,1.0,198.0,15.4
40297.583333333336,0.709464236735639,1.0,155.0,15.1
40297.604166666664,-0.349527270682673,0.0,83.0,15.0
40297.625,1.76830457493122,0.0,51.0,15.0
40297.645833333336,0.579884916587424,1.0,49.0,15.1
40297.666666666664,1.95955388430154,0.0,73.0,15.4
40297.6875,4.34524843284189,1.0,126.0,15.8
40297.708333333336,2.9786140742037,1.0,171.0,15.9
40297.729166666664,1.58372984644025,0.0,101.0,16.0
40297.75,0.907791998431897,0.0,69.0,15.8
40297.770833333336,3.864042101991,0.0,27.0,15.5
40297.791666666664,4.80935734182602,0.0,7.0,15.0
40297.8125,-5.94464924199921,1.0,0.0,14.1
40297.833333333336,-2.35135693425874,1.0,-1.0,13.2
40297.854166666664,3.50672549552257,0.0,-2.0,11.9
40297.875,3.52315525412519,0.0,-1.0,11.5
40297.895833333336,2.34313324445706,0.0,-1.0,11.4
40297.916666666664,6.40475936094431,1.0,0.0,11.3
40297.9375,6.79427598871557,0.0,0.0,11.1
40297.958333333336,7.7648344089134,0.0,-1.0,10.4
40297.979166666664,4.81839800474689,0.0,-1.0,10.1
40298.0,2.25669678779258,1.0,0.0,9.5
40298.020833333336,3.90827724887962,0.0,0.0,9.3
40298.041666666664,2.86315928121161,0.0,-1.0,9.1
40298.0625,-1.70421906438792,1.0,0.0,8.9
40298.083333333336,2.67720989797895,0.0,-1.0,8.7
40298.104166666664,3.66525738570624,1.0,-2.0,8.0
40298.125,4.3274206658851,0.0,-3.0,7.5
40298.145833333336,2.19207059062022,0.0,-3.0,7.3
40298.166666666664,4.45425183536418,0.0,-3.0,7.4
40298.1875,3.7975305505538,1.0,-1.0,7.1
40298.208333333336,2.35355260635551,0.0,21.0,7.3
40298.229166666664,1.05670225857169,0.0,61.0,7.5
40298.25,1.31146879802246,0.0,97.0,7.9
40298.270833333336,3.31298979849067,1.0,124.0,8.0
40298.291666666664,1.08066572219256,1.0,180.0,8.7
40298.3125,0.535638309284215,0.0,259.0,9.9
40298.333333333336,-2.11265823157709,1.0,487.0,10.7
40298.354166666664,2.51611131584216,2.0,635.0,12.4
40298.375,-5.27980710947814,1.0,338.0,11.8
40298.395833333336,-2.73097174157292,1.0,465.0,12.7
40298.416666666664,-3.2678470522747,0.0,302.0,12.2
40298.4375,-2.25185287912513,0.0,372.0,12.3
40298.458333333336,-1.38325463472394,0.0,578.0,14.1
40298.479166666664,-3.4619883010499,0.0,227.0,12.8
40298.5,-0.817443758333897,1.0,107.0,12.5
40298.520833333336,0.426987825111251,0.0,270.0,12.8
40298.541666666664,-2.96839298579455,0.0,668.0,13.3
40298.5625,N/A,N/A,186.0,13.7
40298.583333333336,0.568219355796053,2.0,502.0,13.7
40298.604166666664,-2.97566825481395,0.0,306.0,14.1
40298.625,-1.92672832616131,1.0,429.0,14.0
40298.645833333336,-3.24234283806287,0.0,323.0,14.0
40298.666666666664,-2.37238079091095,0.0,397.0,14.1
40298.6875,-3.12069984331271,0.0,374.0,13.3
40298.708333333336,-2.8610044607255,1.0,270.0,13.2
40298.729166666664,-1.06873804434189,1.0,176.0,12.3
40298.75,1.57538638185876,0.0,45.0,11.8
40298.770833333336,-2.52085304897575,1.0,31.0,11.5
40298.791666666664,3.42198549446199,0.0,22.0,11.0
40298.8125,3.69664904121605,0.0,1.0,10.8
40298.833333333336,3.71757464623515,0.0,-1.0,10.5
40298.854166666664,5.40842938356686,0.0,-1.0,10.6
40298.875,4.44826170066359,0.0,-1.0,10.6
40298.895833333336,4.31503119396709,0.0,-2.0,10.5
40298.916666666664,3.23839382587949,0.0,-1.0,10.5
40298.9375,6.01466234250025,0.0,-1.0,10.5
40298.958333333336,3.73050200869091,0.0,-1.0,10.6
40298.979166666664,4.37380094394927,1.0,-1.0,10.5
40299.0,3.49383010658881,0.0,-2.0,10.1
40299.020833333336,2.8885593807789,0.0,-2.0,10.1
40299.041666666664,3.57886762137811,0.0,-2.0,9.9
40299.0625,3.56410209831327,0.0,-2.0,9.8
40299.083333333336,3.9761486747549,0.0,-1.0,9.9
40299.104166666664,2.7593696524385,0.0,-1.0,9.8
40299.125,2.34216282703489,0.0,-2.0,9.6
40299.145833333336,1.70619261764748,0.0,-2.0,9.4
40299.166666666664,2.42192815308657,0.0,-1.0,9.4
40299.1875,2.08305621920623,0.0,0.0,9.5
40299.208333333336,3.78086428370008,0.0,9.0,9.3
40299.229166666664,2.61633695225265,0.0,47.0,9.1
40299.25,0.931051168199065,0.0,102.0,9.5
40299.270833333336,1.32727025733386,1.0,115.0,9.7
40299.291666666664,-1.65441311870211,2.0,136.0,10.3
40299.3125,2.37577307023134,1.0,261.0,10.7
40299.333333333336,-2.49850239415708,1.0,310.0,11.1
40299.354166666664,-1.35875826603605,1.0,175.0,10.8
40299.375,-0.0771803804518322,2.0,219.0,12.1
40299.395833333336,-2.35685756007215,1.0,339.0,12.1
40299.416666666664,1.96971454422871,1.0,588.0,13.2
40299.4375,-5.08374029749662,1.0,913.0,14.8
40299.458333333336,-2.42303522933974,0.0,947.0,16.0
40299.479166666664,-4.10107830759573,1.0,771.0,14.5
40299.5,-0.459853330419695,0.0,358.0,14.5
40299.520833333336,-0.728282502291753,0.0,271.0,13.0
40299.541666666664,-2.26610006250317,0.0,321.0,12.5
40299.5625,-1.35582394782835,1.0,173.0,11.9
40299.583333333336,0.939995889440715,0.0,123.0,12.0
40299.604166666664,0.667817301026656,1.0,158.0,12.3
40299.625,-1.35664653120559,1.0,148.0,12.3
40299.645833333336,-1.38729826900014,1.0,148.0,12.0
40299.666666666664,0.976680626446005,0.0,130.0,12.0
40299.6875,0.908056558032002,1.0,114.0,11.5
40299.708333333336,1.2870691808916,0.0,64.0,11.6
40299.729166666664,-3.1492545016183,1.0,58.0,11.6
40299.75,3.85741771839452,0.0,55.0,11.7
40299.770833333336,2.50579367935659,1.0,50.0,11.2
40299.791666666664,1.580412850831,0.0,27.0,10.7
40299.8125,2.43379282550384,0.0,1.0,10.0
40299.833333333336,1.50061700025796,1.0,-2.0,9.6
40299.854166666664,0.739618913313418,0.0,-1.0,9.2
40299.875,-0.394021656936381,2.0,-2.0,9.3
40299.895833333336,4.37055468072421,0.0,-2.0,9.0
40299.916666666664,2.53114355789254,0.0,-2.0,8.8
40299.9375,0.488580371503617,1.0,-2.0,8.6
40299.958333333336,1.54279641607526,1.0,-2.0,8.5
40299.979166666664,-0.710105546287306,1.0,-2.0,8.0
40300.0,-6.34361367112431,1.0,-1.0,8.7
40300.020833333336,7.92203317133731,2.0,-1.0,8.6
40300.041666666664,-2.49571639682793,1.0,-2.0,8.2
40300.0625,2.40466193686035,1.0,-2.0,7.9
40300.083333333336,1.02781255348964,1.0,-2.0,7.9
40300.104166666664,2.10634630871489,0.0,-2.0,7.6
40300.125,-3.94716739455876,2.0,-3.0,7.4
40300.145833333336,0.812623358710686,1.0,-2.0,6.9
40300.166666666664,5.85044130153568,2.0,-2.0,7.0
40300.1875,9.82022742587519,0.0,0.0,6.9
40300.208333333336,2.90386452502439,1.0,8.0,7.0
40300.229166666664,10.8497471333158,1.0,27.0,6.5
40300.25,7.87898356282234,0.0,54.0,7.1
40300.270833333336,1.9559735165997,0.0,63.0,7.5
40300.291666666664,3.21099974445393,1.0,106.0,8.1
40300.3125,6.93622614849591,1.0,126.0,8.8
40300.333333333336,1.47031785246149,2.0,152.0,8.9
40300.354166666664,0.6820362965236,1.0,187.0,9.0
40300.375,0.60784076121503,2.0,197.0,7.9
40300.395833333336,-2.65472648238227,1.0,101.0,7.6
40300.416666666664,-0.651476004733921,1.0,125.0,7.8
40300.4375,0.58839774902885,2.0,130.0,7.3
40300.458333333336,3.64918553807436,1.0,148.0,7.2
40300.479166666664,-2.64385849847563,1.0,181.0,7.1
40300.5,-2.18798032781214,0.0,147.0,6.8
40300.520833333336,-1.27124430739403,0.0,166.0,6.8
40300.541666666664,-0.936838632131221,0.0,249.0,6.9
40300.5625,-2.49374366446757,0.0,197.0,7.0
40300.583333333336,1.01446528639854,0.0,113.0,7.1
40300.604166666664,-0.26376310308625,0.0,136.0,7.3
40300.625,0.692130622155313,0.0,219.0,7.7
40300.645833333336,-1.22249473215725,0.0,184.0,8.0
40300.666666666664,-1.16324918174336,0.0,104.0,8.0
40300.6875,0.663638613221429,1.0,87.0,8.0
40300.708333333336,2.96545368077432,1.0,105.0,8.1
40300.729166666664,0.553905330352562,0.0,76.0,8.1
40300.75,1.53132869524766,0.0,98.0,8.1
40300.770833333336,0.762964995533702,1.0,108.0,8.1
40300.791666666664,-1.50853038928229,1.0,28.0,7.6
40300.8125,4.41624775767462,1.0,0.0,7.2
40300.833333333336,3.55899797360241,0.0,-1.0,6.6
40300.854166666664,3.80836856709186,1.0,-2.0,6.4
40300.875,3.34566911571786,0.0,-3.0,6.0
40300.895833333336,3.64403413957796,0.0,-3.0,6.0
40300.916666666664,4.10180083421151,0.0,-3.0,5.4
40300.9375,3.62757195642173,0.0,-3.0,5.4
40300.958333333336,4.88709861899297,0.0,-2.0,5.5
40300.979166666664,3.78545566573922,0.0,-2.0,5.4
40301.0,3.78825009252521,0.0,-2.0,5.3
40301.020833333336,2.68560392357264,0.0,-2.0,5.2
40301.041666666664,3.30971937064999,0.0,-2.0,5.2
40301.0625,3.13585078186402,0.0,-1.0,5.0
40301.083333333336,3.46124395023586,0.0,-1.0,4.4
40301.104166666664,1.34758515342284,1.0,-2.0,4.5
40301.125,4.23660228805426,0.0,-2.0,4.6
40301.145833333336,4.50444729597826,0.0,-2.0,4.7
40301.166666666664,2.59376010505219,0.0,-2.0,4.7
40301.1875,3.01925050726057,0.0,0.0,4.6
40301.208333333336,2.85632828257996,0.0,9.0,4.7
40301.229166666664,4.11987709810131,0.0,34.0,4.8
40301.25,1.77544754367951,0.0,56.0,5.0
40301.270833333336,0.981848336509848,1.0,112.0,5.3
40301.291666666664,0.433727568010551,2.0,164.0,5.4
40301.3125,1.30306282406249,1.0,211.0,5.8
40301.333333333336,2.88139646889717,2.0,231.0,5.8
40301.354166666664,-1.44466702601475,1.0,280.0,6.5
40301.375,-1.3607341080798,0.0,525.0,7.2
40301.395833333336,-5.40852439916904,1.0,645.0,8.3
40301.416666666664,-3.24062379802036,0.0,677.0,8.4
40301.4375,-3.07400627071208,0.0,529.0,8.7
40301.458333333336,-3.89669769732037,0.0,629.0,8.6
40301.479166666664,-3.25058685471328,0.0,382.0,8.9
40301.5,-3.96407870167731,1.0,855.0,10.5
40301.520833333336,-4.61642756494776,0.0,453.0,9.8
40301.541666666664,-2.18789073543413,1.0,867.0,10.8
40301.5625,-1.55339444880439,1.0,583.0,9.7
40301.583333333336,1.10790726119616,1.0,628.0,10.2
40301.604166666664,-9.92599796838608,1.0,536.0,10.4
40301.625,-1.98244798469524,1.0,577.0,11.2
40301.645833333336,-1.6387646694819,0.0,532.0,10.2
40301.666666666664,1.17262750423253,0.0,324.0,10.5
40301.6875,-0.827824019102948,0.0,182.0,10.1
40301.708333333336,-1.23497789093783,1.0,241.0,9.7
40301.729166666664,-1.05743719376276,0.0,75.0,9.0
40301.75,1.49804056356197,0.0,114.0,9.2
40301.770833333336,1.57012476635848,0.0,56.0,8.8
40301.791666666664,2.32041442747386,0.0,26.0,7.7
40301.8125,1.86344829265522,0.0,2.0,7.3
40301.833333333336,2.29678672740225,0.0,-4.0,6.4
40301.854166666664,0.824403076449023,1.0,-4.0,6.0
40301.875,2.15948419603308,0.0,-4.0,5.4
40301.895833333336,1.02078048432919,0.0,-4.0,5.2
40301.916666666664,2.61245912646752,0.0,-4.0,4.8
40301.9375,1.17129766032694,0.0,-4.0,3.8
40301.958333333336,1.24429511655305,0.0,-4.0,3.7
40301.979166666664,2.97934067299504,0.0,-4.0,3.0
40302.0,0.929558799660999,1.0,-5.0,2.5
40302.020833333336,3.07382118924544,1.0,-4.0,2.2
40302.041666666664,4.08299578504487,0.0,-4.0,2.1
40302.0625,-3.17458556302015,1.0,-4.0,2.1
40302.083333333336,3.85849288572177,0.0,-4.0,1.9
40302.104166666664,3.8943590105694,0.0,-4.0,1.9
40302.125,4.52233971481072,1.0,-4.0,1.7
40302.145833333336,2.01517344320543,0.0,-4.0,1.4
40302.166666666664,1.71262855715032,0.0,-4.0,1.3
40302.1875,2.02699265846485,0.0,1.0,1.2
40302.208333333336,1.04732943743548,0.0,32.0,1.7
40302.229166666664,2.5224957630514,0.0,101.0,2.4
40302.25,2.27499743881031,0.0,192.0,3.5
40302.270833333336,3.50160895939888,0.0,284.0,4.4
40302.291666666664,-1.87179119212766,1.0,377.0,6.0
40302.3125,-2.11574945707539,2.0,471.0,7.0
40302.333333333336,3.09491095806234,2.0,475.0,7.0
40302.354166666664,-0.797791886983113,1.0,526.0,8.8
40302.375,-2.53855329824072,0.0,522.0,7.8
40302.395833333336,-2.25341377675795,0.0,536.0,8.2
40302.416666666664,-3.76442794191626,1.0,480.0,8.9
40302.4375,-2.41605441397189,0.0,479.0,8.8
40302.458333333336,-1.86354042897087,1.0,339.0,8.5
40302.479166666664,-2.46869399409758,0.0,402.0,9.3
40302.5,-1.88468308180732,0.0,585.0,10.7
40302.520833333336,-2.57970592366827,0.0,367.0,9.8
40302.541666666664,-3.04060694504796,0.0,461.0,9.9
40302.5625,-2.06910212892511,0.0,573.0,10.0
40302.583333333336,-2.84206042734139,0.0,492.0,10.8
40302.604166666664,-3.26961145351016,0.0,600.0,10.5
40302.625,-3.18525633728698,0.0,385.0,10.2
40302.645833333336,-2.0582410348524,0.0,398.0,11.1
40302.666666666664,-2.75016633394867,0.0,221.0,10.2
40302.6875,-1.28507194756683,1.0,271.0,10.5
40302.708333333336,-1.49091064288955,1.0,289.0,10.8
40302.729166666664,0.512652338328141,0.0,100.0,9.9
40302.75,1.0188030504899,0.0,115.0,10.0
40302.770833333336,2.22390630649153,1.0,80.0,10.0
40302.791666666664,1.03808883520398,0.0,28.0,8.9
40302.8125,0.838802517172986,1.0,1.0,8.2
40302.833333333336,0.809530705267087,0.0,-4.0,7.6
40302.854166666664,2.10905578303924,0.0,-4.0,6.7
40302.875,2.13096289296608,0.0,-4.0,6.1
40302.895833333336,3.08919611205229,0.0,-4.0,6.0
40302.916666666664,2.62758355899989,0.0,-4.0,5.7
40302.9375,-0.859107416941239,1.0,-4.0,5.3
40302.958333333336,-1.63231668621132,0.0,-4.0,5.2
40302.979166666664,3.93069446776539,0.0,-4.0,5.1
40303.0,-7.78748505349109,0.0,-4.0,4.5
40303.020833333336,2.56628865746135,0.0,-4.0,4.1
40303.041666666664,2.52030279782154,0.0,-4.0,3.9
40303.0625,1.60041697600882,0.0,-4.0,3.4
40303.083333333336,-0.628053092059812,2.0,-4.0,2.1
40303.104166666664,-2.06931712942528,1.0,-4.0,1.3
40303.125,-2.93435803368714,1.0,-4.0,1.0
40303.145833333336,0.509604618174452,2.0,-4.0,0.7
40303.166666666664,6.98268647577076,1.0,-3.0,0.0
40303.1875,16.0909487198187,1.0,2.0,1.1
40303.208333333336,-1.80986264816078,1.0,31.0,0.4
40303.229166666664,-0.184381579097477,2.0,93.0,1.6
40303.25,2.76008492202255,2.0,170.0,2.6
40303.270833333336,7.12460417790911,1.0,193.0,5.6
40303.291666666664,6.88125423006354,1.0,341.0,7.2
40303.3125,17.1715319988936,1.0,320.0,9.3
40303.333333333336,-5.50840677646979,1.0,535.0,12.6
40303.354166666664,29.0860124293827,1.0,533.0,10.4
40303.375,-0.44602030244805,2.0,466.0,11.5
40303.395833333336,-3.34819512462097,0.0,425.0,11.9
40303.416666666664,2.53105972264405,1.0,343.0,11.8
40303.4375,6.68762191192943,1.0,162.0,11.8
40303.458333333336,-4.15013887461669,1.0,204.0,12.2
40303.479166666664,-0.566170366631811,2.0,171.0,12.0
40303.5,2.01972877040894,1.0,163.0,12.4
40303.520833333336,-1.35625449224094,2.0,201.0,12.6
40303.541666666664,-1.09531438839566,0.0,212.0,13.1
40303.5625,2.40344229441539,1.0,295.0,13.5
40303.583333333336,2.10653962602299,1.0,258.0,13.3
40303.604166666664,-1.32251475023885,0.0,322.0,13.9
40303.625,-1.17612356068885,2.0,233.0,13.8
40303.645833333336,-2.87857884413128,1.0,220.0,14.2
40303.666666666664,-0.75174555173582,0.0,126.0,13.4
40303.6875,3.14634274675503,1.0,147.0,13.3
40303.708333333336,-0.502426897663503,2.0,95.0,13.2
40303.729166666664,0.895591140621889,0.0,76.0,13.2
40303.75,1.42615614615857,1.0,56.0,13.0
40303.770833333336,2.03488906582297,0.0,41.0,12.7
40303.791666666664,2.42698488520865,0.0,17.0,12.5
40303.8125,1.43988535007645,1.0,1.0,12.0
40303.833333333336,-0.360009798416029,1.0,-1.0,11.3
40303.854166666664,-6.99604975700115,0.0,-1.0,11.0
40303.875,-6.48218388555246,0.0,-1.0,11.1
40303.895833333336,-4.80551528843499,0.0,-1.0,11.2
40303.916666666664,5.65294955026655,0.0,-1.0,10.5
40303.9375,11.3241355480042,0.0,-1.0,10.0
40303.958333333336,7.09665889059849,0.0,-2.0,9.6
40303.979166666664,4.37919173217815,1.0,-4.0,8.3
40304.0,0.067510284127767,2.0,-4.0,7.5
40304.020833333336,2.78586190402487,0.0,-4.0,6.9
40304.041666666664,9.94112267967512,1.0,-2.0,7.3
40304.0625,5.74260247185427,1.0,-1.0,6.7
40304.083333333336,1.89263124627897,0.0,-1.0,7.0
40304.104166666664,5.65281060519233,1.0,-1.0,7.4
40304.125,-11.1360208226412,0.0,-1.0,7.3
40304.145833333336,8.81661145590326,0.0,-1.0,7.4
40304.166666666664,3.94461999916812,1.0,-1.0,7.3
40304.1875,1.02165624935659,0.0,1.0,7.3
40304.208333333336,1.09116812493823,0.0,8.0,7.1
40304.229166666664,-2.28027216634718,1.0,25.0,7.5
40304.25,4.24708915077214,0.0,50.0,8.4
40304.270833333336,13.8500509756841,1.0,104.0,8.9
40304.291666666664,7.54844173927866,0.0,245.0,10.9
40304.3125,4.93904487314801,1.0,306.0,10.4
40304.333333333336,-0.306743892492304,2.0,182.0,11.5
40304.354166666664,3.09456580642753,0.0,391.0,11.0
40304.375,19.3945168364366,1.0,150.0,10.8
40304.395833333336,1.53162451919785,1.0,139.0,10.9
40304.416666666664,-2.82416280944738,1.0,256.0,10.9
40304.4375,-5.40185902470296,1.0,296.0,11.2
40304.458333333336,1.02649875424212,2.0,291.0,11.3
40304.479166666664,-2.79638106862554,0.0,491.0,12.9
40304.5,-4.85428320861317,1.0,445.0,11.9
40304.520833333336,-0.259931996910597,2.0,232.0,11.8
40304.541666666664,1.81681784488145,1.0,246.0,11.6
40304.5625,3.73738162958947,1.0,355.0,11.9
40304.583333333336,-4.38949616941751,0.0,447.0,12.7
40304.604166666664,-2.15439152379701,1.0,660.0,13.4
40304.625,-3.67628037884552,1.0,571.0,13.9
40304.645833333336,-2.09851382516932,0.0,449.0,13.4
40304.666666666664,0.621523880440528,2.0,286.0,12.9
40304.6875,-0.535655453679697,1.0,389.0,13.1
40304.708333333336,-0.940045949430838,0.0,381.0,13.9
40304.729166666664,-1.00551945349252,0.0,296.0,13.2
40304.75,-0.732226475221297,0.0,218.0,13.2
40304.770833333336,0.560991141522587,0.0,154.0,12.7
40304.791666666664,1.14293734678105,0.0,35.0,11.5
40304.8125,5.31428553785163,1.0,3.0,10.7
40304.833333333336,4.93849597884606,1.0,-1.0,10.2
40304.854166666664,1.82395564855173,0.0,-1.0,9.8
40304.875,1.70245101403038,1.0,-2.0,9.1
40304.895833333336,1.98837121995952,0.0,-2.0,8.7
40304.916666666664,1.20644098242172,0.0,-1.0,8.7
40304.9375,7.73568746739094,0.0,-2.0,7.7
40304.958333333336,2.83413958084059,0.0,-3.0,6.7
40304.979166666664,1.51390352518098,0.0,-4.0,6.0
40305.0,1.21820836277244,1.0,-4.0,5.7
40305.020833333336,2.39746626856002,0.0,-3.0,5.8
40305.041666666664,2.50499948741267,0.0,-2.0,5.8
40305.0625,2.37179237456856,0.0,-2.0,5.6
40305.083333333336,3.13584963767192,0.0,-2.0,5.6
40305.104166666664,2.05552302229909,0.0,-2.0,5.6
40305.125,1.63621519348135,0.0,-2.0,5.6
40305.145833333336,3.06875676936274,0.0,-2.0,5.5
40305.166666666664,3.1235196993665,0.0,-2.0,5.5
40305.1875,2.64070618741207,0.0,0.0,5.3
40305.208333333336,3.43457003005342,0.0,5.0,5.3
40305.229166666664,2.02980212599098,0.0,24.0,5.3
40305.25,3.73498526666907,1.0,60.0,5.7
40305.270833333336,1.70781751941233,0.0,112.0,6.4
40305.291666666664,-0.939685288859746,1.0,179.0,6.9
40305.3125,-1.2759666769642,1.0,171.0,7.0
40305.333333333336,1.40874846668304,1.0,191.0,7.4
40305.354166666664,-2.40825194868174,1.0,202.0,7.9
40305.375,0.985608373407671,1.0,236.0,8.1
40305.395833333336,-2.08594931697034,1.0,271.0,8.6
40305.416666666664,-1.80829206786237,1.0,328.0,8.9
40305.4375,-3.06215039901827,0.0,403.0,9.8
40305.458333333336,-3.43121592342531,1.0,374.0,9.7
40305.479166666664,-3.7457191023639,1.0,411.0,10.3
40305.5,-1.97245471948679,0.0,530.0,10.9
40305.520833333336,-2.51078817058828,0.0,590.0,11.0
40305.541666666664,-2.6547445047763,1.0,448.0,11.0
40305.5625,-2.66992509950184,0.0,519.0,11.1
40305.583333333336,N/A,N/A,508.0,12.4
40305.604166666664,N/A,N/A,299.0,12.0
40305.625,0.626549337163101,1.0,242.0,11.6
40305.645833333336,-1.02738377762177,0.0,284.0,11.8
40305.666666666664,-0.771915218566932,1.0,171.0,11.6
40305.6875,-1.05248952662618,1.0,199.0,11.5
40305.708333333336,0.52516689597159,1.0,57.0,10.6
40305.729166666664,-1.04718759612469,1.0,85.0,10.6
40305.75,1.46287668257804,0.0,73.0,10.2
40305.770833333336,2.18359254995389,1.0,40.0,9.5
40305.791666666664,3.15417662623795,1.0,10.0,8.8
40305.8125,4.97380632146957,0.0,4.0,8.3
40305.833333333336,2.47050745916722,0.0,-1.0,8.0
40305.854166666664,1.79850196114148,1.0,-1.0,7.7
40305.875,4.24875069668789,0.0,-1.0,7.4
40305.895833333336,2.3670321317526,0.0,-1.0,7.3
40305.916666666664,3.21583186498488,0.0,-1.0,7.1
40305.9375,4.17009623559557,0.0,-1.0,6.9
40305.958333333336,3.18167928500637,0.0,-1.0,6.8
40305.979166666664,5.04979101826179,0.0,-1.0,6.5
40306.0,3.32032741655376,0.0,-1.0,6.4
40306.020833333336,2.63384668497993,0.0,-1.0,6.2
40306.041666666664,2.19368150518718,0.0,-2.0,6.1
40306.0625,3.00277669901455,0.0,-1.0,6.1
40306.083333333336,4.22507610874074,0.0,-1.0,6.1
40306.104166666664,3.58092984343805,0.0,-2.0,5.9
40306.125,2.64388873360098,0.0,-2.0,6.0
40306.145833333336,4.93025837379701,0.0,-2.0,5.8
40306.166666666664,3.4451693892392,0.0,-2.0,5.9
40306.1875,2.47828949473913,0.0,1.0,5.9
40306.208333333336,2.14865694143232,0.0,9.0,6.0
40306.229166666664,2.65089061485783,0.0,19.0,6.1
40306.25,2.66741599308571,0.0,30.0,6.1
40306.270833333336,3.92630709864851,1.0,99.0,6.6
40306.291666666664,1.42373100630736,1.0,126.0,6.7
40306.3125,-1.656240768883,1.0,104.0,6.7
40306.333333333336,0.24824551998093,0.0,94.0,6.6
40306.354166666664,-0.608693312586535,1.0,78.0,6.7
40306.375,-0.606639333585649,1.0,78.0,6.8
40306.395833333336,0.182160342412227,0.0,112.0,7.5
40306.416666666664,-0.541689284358706,1.0,96.0,7.7
40306.4375,1.41818933341555,1.0,62.0,7.9
40306.458333333336,1.21884960602216,1.0,206.0,9.0
40306.479166666664,0.433205016704762,2.0,94.0,8.6
40306.5,0.979297597985843,1.0,219.0,8.8
