date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
37453.458333333336,-19.4676959710278,0.0,421.0,20.9
37453.479166666664,-25.1600429762407,0.0,459.0,21.3
37453.5,-19.5750118263084,0.0,304.0,21.0
37453.520833333336,-12.7422851401125,0.0,401.0,21.9
37453.541666666664,-22.7968600002851,0.0,787.0,22.5
37453.5625,-36.1794290760331,0.0,738.0,22.2
37453.583333333336,-38.9691647647023,0.0,732.0,22.5
37453.604166666664,-31.5336307058028,0.0,785.0,22.2
37453.625,-25.8590224285358,0.0,445.0,22.0
37453.645833333336,-11.8301148816775,0.0,370.0,21.7
37453.666666666664,-19.5178360573426,0.0,558.0,22.3
37453.6875,-16.5608368609628,0.0,507.0,23.0
37453.708333333336,-15.0382016324782,0.0,449.0,22.5
37453.729166666664,-13.1390504238925,0.0,365.0,22.8
37453.75,-7.1043220657386,0.0,276.0,22.9
37453.770833333336,-4.252576317972,0.0,194.0,22.3
37453.791666666664,-3.36511357019392,0.0,121.0,21.6
37453.8125,1.28326740398845,1.0,60.0,20.8
37453.833333333336,4.05932938231921,0.0,18.0,19.6
37453.854166666664,8.11434313311986,0.0,0.0,18.6
37453.875,7.77696575233253,0.0,-3.0,18.0
37453.895833333336,10.3236493683392,0.0,-4.0,17.0
37453.916666666664,9.98095237463454,0.0,-3.0,17.3
37453.9375,7.67640186346566,0.0,-1.0,17.4
37453.958333333336,4.98017747836665,0.0,-2.0,16.9
37453.979166666664,7.0507665870193,0.0,-3.0,16.1
37454.0,10.5961993935039,0.0,-2.0,16.2
37454.020833333336,13.4551843587577,0.0,-2.0,16.1
37454.041666666664,-7.24160165775,1.0,-2.0,15.1
37454.0625,6.07753483189237,0.0,-2.0,14.5
37454.083333333336,2.78902418952662,0.0,-3.0,13.6
37454.104166666664,9.15237979402494,0.0,-4.0,12.9
37454.125,7.66853216190534,0.0,-3.0,12.7
37454.145833333336,7.61647431149332,0.0,-3.0,12.2
37454.166666666664,6.49690419205694,0.0,-2.0,12.3
37454.1875,4.59567641024182,0.0,9.0,12.8
37454.208333333336,22.3418341629893,0.0,28.0,12.7
37454.229166666664,0.724531542432215,0.0,99.0,13.2
37454.25,-2.16796721716493,0.0,64.0,13.0
37454.270833333336,1.70768115514706,1.0,80.0,13.2
37454.291666666664,-12.3675027571299,0.0,200.0,13.5
37454.3125,-15.6439298521953,0.0,411.0,14.2
37454.333333333336,-23.715095518451,0.0,520.0,15.9
37454.354166666664,-21.1974011974124,0.0,609.0,15.7
37454.375,-31.457080070489,0.0,681.0,16.5
37454.395833333336,-19.3738589933979,0.0,746.0,16.8
37454.416666666664,-13.1002544492113,1.0,818.0,17.5
37454.4375,-22.395074811882,0.0,851.0,17.7
37454.458333333336,-28.8721338971402,0.0,889.0,17.7
37454.479166666664,-25.3416820674488,0.0,894.0,18.5
37454.5,-27.5427394446615,0.0,882.0,18.9
37454.520833333336,-36.6131640290732,0.0,853.0,19.1
37454.541666666664,-30.4958537102115,0.0,900.0,19.7
37454.5625,-31.2049919263309,0.0,769.0,19.7
37454.583333333336,-30.8534171243348,0.0,513.0,19.9
37454.604166666664,-37.7523252319715,0.0,501.0,20.2
37454.625,-30.6370979247483,0.0,627.0,21.3
37454.645833333336,-22.8585545114581,0.0,361.0,20.2
37454.666666666664,-22.237516277132,0.0,396.0,20.5
37454.6875,-18.3991683276686,0.0,358.0,19.9
37454.708333333336,-13.2036594679799,0.0,256.0,19.9
37454.729166666664,-15.4208402486257,0.0,273.0,19.3
37454.75,-3.89302642810781,0.0,97.0,18.5
37454.770833333336,1.35692248983728,1.0,123.0,18.8
37454.791666666664,-8.79305760529051,0.0,172.0,17.8
37454.8125,-1.86478809296599,1.0,30.0,16.7
37454.833333333336,4.12517693102643,0.0,16.0,15.9
37454.854166666664,6.06799509702623,0.0,1.0,15.5
37454.875,2.52400528531228,1.0,-3.0,14.9
37454.895833333336,4.85037169645155,0.0,-4.0,14.1
37454.916666666664,-2.67230280232468,1.0,-4.0,13.4
37454.9375,6.95461603206209,1.0,-4.0,13.5
37454.958333333336,5.9222132728491,0.0,-4.0,13.6
37454.979166666664,10.0055072818707,0.0,-4.0,13.2
37455.0,8.37414474435892,0.0,-4.0,12.9
37455.020833333336,5.78187054339319,0.0,-3.0,13.0
37455.041666666664,7.77898298871648,0.0,-3.0,12.8
37455.0625,6.33567689752162,0.0,-3.0,12.1
37455.083333333336,2.8626855051902,0.0,-3.0,11.7
37455.104166666664,6.42358534142054,0.0,-3.0,11.8
37455.125,3.55594932441542,0.0,-3.0,11.5
37455.145833333336,4.54298632684096,0.0,-2.0,11.6
37455.166666666664,3.3784337394068,0.0,-1.0,12.0
37455.1875,5.32586532421025,0.0,3.0,11.7
37455.208333333336,1.03838280496919,0.0,14.0,12.0
37455.229166666664,3.7423531849616,1.0,29.0,12.3
37455.25,-0.538073978759441,1.0,65.0,12.9
37455.270833333336,-2.8189037370912,1.0,84.0,13.0
37455.291666666664,-13.8121222785656,0.0,206.0,14.7
37455.3125,-27.1597861206183,0.0,412.0,16.3
37455.333333333336,-27.4375856606211,0.0,514.0,16.9
37455.354166666664,-19.4693966568984,0.0,583.0,16.9
37455.375,-25.649879454117,0.0,668.0,17.6
37455.395833333336,-17.1342565890776,0.0,680.0,18.8
37455.416666666664,-29.8250083949079,0.0,510.0,19.2
37455.4375,-19.0916244638447,0.0,591.0,18.5
37455.458333333336,-34.7812066228758,0.0,765.0,20.7
37455.479166666664,-26.2970645041667,0.0,642.0,18.9
37455.5,-42.3735983159544,1.0,795.0,19.6
37455.520833333336,-20.7868397096085,0.0,336.0,19.6
37455.541666666664,-19.2679040088279,0.0,345.0,20.0
37455.5625,-23.4862236215056,0.0,577.0,20.5
37455.583333333336,-25.6450322671398,0.0,459.0,20.2
37455.604166666664,-30.8807084598206,0.0,611.0,20.7
37455.625,-23.3762709801506,0.0,561.0,21.4
37455.645833333336,-16.5887796652636,0.0,365.0,20.1
37455.666666666664,-13.9771484580068,0.0,301.0,20.3
37455.6875,-11.3201568300463,0.0,282.0,20.2
37455.708333333336,-18.1255346948345,0.0,436.0,19.9
37455.729166666664,-12.8233866196203,0.0,283.0,19.4
37455.75,-9.78840888539002,0.0,233.0,18.7
37455.770833333336,0.988748488381,1.0,33.0,18.0
37455.791666666664,2.47401039368592,0.0,14.0,17.6
37455.8125,-3.1886079065315,1.0,2.0,17.4
37455.833333333336,-1.92144811562207,0.0,-1.0,16.7
37455.854166666664,-0.812999059581971,1.0,-2.0,16.7
37455.875,-4.13814494125229,1.0,-2.0,16.1
37455.895833333336,-4.15526996996069,1.0,-2.0,15.7
37455.916666666664,10.201404808953,1.0,-2.0,15.8
37455.9375,9.66667002954588,0.0,-2.0,15.3
37455.958333333336,9.96150694522528,0.0,-2.0,15.0
37455.979166666664,7.8967564715376,0.0,-2.0,14.5
37456.0,5.81706876237712,0.0,-2.0,14.2
37456.020833333336,8.57037642674926,0.0,-2.0,13.8
37456.041666666664,6.55129070514177,0.0,-3.0,13.6
37456.0625,5.39828953712277,0.0,-2.0,13.2
37456.083333333336,0.57854869217457,0.0,-2.0,13.0
37456.104166666664,2.02486513393385,0.0,-3.0,12.6
37456.125,2.20428205722447,1.0,-3.0,12.1
37456.145833333336,2.40530822452947,1.0,-3.0,12.1
37456.166666666664,6.83965727779997,1.0,-2.0,11.7
37456.1875,3.10460408965039,1.0,3.0,11.3
37456.208333333336,1.45200144271946,1.0,21.0,10.9
37456.229166666664,-0.273687842194069,1.0,52.0,11.3
37456.25,0.965425516509066,1.0,95.0,11.9
37456.270833333336,-7.73084475976072,1.0,223.0,14.7
37456.291666666664,11.5799532868676,2.0,342.0,14.5
37456.3125,-8.24582139848372,1.0,428.0,15.3
37456.333333333336,-17.3931405631067,0.0,517.0,15.9
37456.354166666664,-26.088372858085,0.0,604.0,16.9
37456.375,-25.0268798997378,0.0,681.0,16.7
37456.395833333336,-24.369358262822,0.0,749.0,17.2
37456.416666666664,-25.732694258031,0.0,802.0,18.0
37456.4375,-26.7770753299167,0.0,843.0,18.2
37456.458333333336,-19.7080498449885,0.0,876.0,18.5
37456.479166666664,-28.9593236128019,0.0,903.0,19.5
37456.5,-28.1160022981609,0.0,924.0,20.5
37456.520833333336,-22.7634743471434,0.0,932.0,20.4
37456.541666666664,N/A,N/A,927.0,21.3
37456.5625,N/A,N/A,826.0,20.3
37456.583333333336,N/A,N/A,915.0,21.0
37456.604166666664,-22.0986692578666,0.0,851.0,20.9
37456.625,-24.5784019864796,0.0,741.0,20.7
37456.645833333336,-21.1031312761169,0.0,731.0,20.7
37456.666666666664,-18.10177795544,0.0,600.0,20.6
37456.6875,-21.6171091981612,0.0,517.0,19.9
37456.708333333336,-12.4766020128639,0.0,401.0,19.4
37456.729166666664,-10.7695557657784,0.0,357.0,19.2
37456.75,-8.99602758214846,0.0,264.0,18.7
37456.770833333336,-6.82800015984409,0.0,169.0,18.1
37456.791666666664,-3.77728147715981,0.0,108.0,17.5
37456.8125,1.15371283873358,1.0,46.0,16.7
37456.833333333336,2.19116746676798,0.0,13.0,15.7
37456.854166666664,1.90541955249203,1.0,-1.0,14.9
37456.875,1.90741726396058,1.0,-4.0,14.6
37456.895833333336,-0.649985128733209,0.0,-4.0,14.3
37456.916666666664,0.543148181341482,1.0,-4.0,14.0
37456.9375,-0.408867621680961,2.0,-4.0,13.6
37456.958333333336,0.55520053143668,1.0,-4.0,13.6
37456.979166666664,1.67660883845655,0.0,-4.0,13.4
37457.0,-1.75701813589477,1.0,-4.0,11.9
37457.020833333336,-10.6694914673058,1.0,-3.0,12.6
37457.041666666664,-1.37572259861083,1.0,-1.0,12.2
37457.0625,-0.467384591111471,2.0,-1.0,12.1
37457.083333333336,3.4755532118861,0.0,-2.0,12.5
37457.104166666664,-2.7321238297905,1.0,-1.0,12.2
37457.125,3.4152349782301,0.0,-1.0,12.2
37457.145833333336,25.2721148719197,0.0,-1.0,12.4
37457.166666666664,10.4026998719133,1.0,-1.0,12.7
37457.1875,0.144898261814077,2.0,3.0,12.5
37457.208333333336,-1.21924036672488,2.0,11.0,12.4
37457.229166666664,-10.3774892012728,1.0,37.0,12.6
37457.25,-0.162919589220326,2.0,60.0,13.0
37457.270833333336,-2.52675769169533,1.0,87.0,13.7
37457.291666666664,-29.6633699012253,1.0,169.0,16.1
37457.3125,-1.02206229601241,2.0,214.0,15.9
37457.333333333336,-15.1572113186745,0.0,285.0,16.3
37457.354166666664,-19.6660581541838,0.0,383.0,17.0
37457.375,-25.2988476233403,0.0,394.0,17.5
37457.395833333336,-31.8485292201285,0.0,464.0,18.2
37457.416666666664,-42.0229510550065,0.0,604.0,18.9
37457.4375,-37.13941923367,0.0,689.0,19.0
37457.458333333336,-21.2319622203711,0.0,590.0,20.0
37457.479166666664,-22.4121570734456,0.0,315.0,19.1
37457.5,-35.7476120089207,0.0,959.0,21.4
37457.520833333336,-34.9509458773934,0.0,724.0,20.5
37457.541666666664,-29.9550800903534,0.0,572.0,20.4
37457.5625,-34.8615804892199,0.0,926.0,21.1
37457.583333333336,-33.6274356299405,0.0,840.0,21.7
37457.604166666664,-31.3370159491991,0.0,814.0,22.5
37457.625,-25.6267346828225,0.0,564.0,20.6
37457.645833333336,-23.5858598080666,0.0,607.0,20.2
37457.666666666664,-24.278127702097,0.0,486.0,19.0
37457.6875,-12.0574178624364,0.0,183.0,18.6
37457.708333333336,-6.08339418727051,0.0,122.0,18.4
37457.729166666664,-10.0485587305793,0.0,291.0,18.6
37457.75,-5.6087730737076,1.0,207.0,17.0
37457.770833333336,-13.0620890758158,0.0,250.0,17.4
37457.791666666664,-4.99969694522375,0.0,121.0,17.1
37457.8125,-0.626144048501516,0.0,54.0,16.3
37457.833333333336,3.84572696224506,0.0,10.0,15.1
37457.854166666664,5.09717132936529,0.0,-1.0,14.3
37457.875,4.20804635270269,0.0,-4.0,14.1
37457.895833333336,6.31379239592341,0.0,-4.0,13.6
37457.916666666664,6.93845979764877,0.0,-5.0,12.8
37457.9375,7.15205541195971,0.0,-5.0,12.6
37457.958333333336,5.77813851492256,0.0,-4.0,12.2
37457.979166666664,7.99825821574091,0.0,-4.0,11.6
37458.0,6.18319916696723,0.0,-4.0,11.7
37458.020833333336,5.8992528603479,0.0,-4.0,11.4
37458.041666666664,14.5446735016002,0.0,-4.0,11.2
37458.0625,7.63054373604703,0.0,-4.0,11.0
37458.083333333336,8.50796379519723,0.0,-4.0,10.9
37458.104166666664,16.2952311185974,0.0,-4.0,10.6
37458.125,17.6151482181087,0.0,-4.0,10.6
37458.145833333336,12.953492445645,0.0,-4.0,10.5
37458.166666666664,12.862668714517,0.0,-3.0,10.4
37458.1875,13.8127322877484,0.0,2.0,10.5
37458.208333333336,16.9956710280947,0.0,17.0,10.6
37458.229166666664,5.90360040763675,1.0,38.0,10.9
37458.25,-3.4735153621928,1.0,97.0,11.6
37458.270833333336,-4.57126443605049,0.0,106.0,12.1
37458.291666666664,6.6848990386624,1.0,199.0,12.6
37458.3125,-11.9967690776447,0.0,208.0,13.3
37458.333333333336,-19.977930371952,0.0,361.0,13.8
37458.354166666664,-20.7416575600219,0.0,427.0,14.0
37458.375,-26.7882790581355,0.0,434.0,14.4
37458.395833333336,-22.8163579201992,0.0,337.0,15.4
37458.416666666664,-27.5310788294917,0.0,473.0,15.7
37458.4375,-24.3321081130413,0.0,513.0,16.9
37458.458333333336,-29.3343873368448,0.0,450.0,16.3
37458.479166666664,-39.8217531868025,0.0,718.0,16.6
37458.5,-24.2937320789558,0.0,613.0,17.4
37458.520833333336,-35.5606927798992,0.0,512.0,17.3
37458.541666666664,-31.7526618529961,0.0,437.0,17.2
37458.5625,-17.3526357420029,0.0,288.0,17.6
37458.583333333336,-20.4633205764178,0.0,356.0,17.8
37458.604166666664,-21.2462738469461,0.0,248.0,17.5
37458.625,-21.4011860722038,0.0,290.0,17.8
37458.645833333336,-16.6797405760936,0.0,241.0,17.8
37458.666666666664,-19.8918382578125,0.0,251.0,17.7
37458.6875,-12.8979477174199,0.0,192.0,17.7
37458.708333333336,-18.1513226341512,0.0,202.0,17.7
37458.729166666664,-12.4875672216601,0.0,189.0,17.7
37458.75,-5.71881052376367,0.0,93.0,17.2
37458.770833333336,-6.98655433374847,0.0,108.0,17.4
37458.791666666664,-5.1541801895166,0.0,119.0,17.9
37458.8125,-3.64297511334698,0.0,70.0,16.7
37458.833333333336,0.545498503832294,0.0,14.0,15.0
37458.854166666664,-1.52475865401619,1.0,-2.0,14.8
37458.875,-4.0242110301892,1.0,-4.0,12.1
37458.895833333336,-0.272788311554245,1.0,-5.0,12.0
37458.916666666664,-1.57817069476725,2.0,-4.0,12.4
37458.9375,0.90370195801464,1.0,-4.0,11.5
37458.958333333336,5.53279067527216,1.0,-4.0,9.7
37458.979166666664,12.9213287801936,1.0,-4.0,9.2
37459.0,-0.185854713689684,1.0,-4.0,9.2
37459.020833333336,-0.781621532059461,1.0,-2.0,9.3
37459.041666666664,-0.449796272625575,2.0,-5.0,9.2
37459.0625,-0.225981077628426,2.0,-5.0,8.9
37459.083333333336,84.7554348988905,1.0,-6.0,9.4
37459.104166666664,-0.955440035123151,2.0,-6.0,8.1
37459.125,-5.86648711760837,2.0,-5.0,7.5
37459.145833333336,-7.33021411699314,1.0,-5.0,7.4
37459.166666666664,1.81050953828141,2.0,-3.0,7.1
37459.1875,0.668687603087761,1.0,4.0,7.4
37459.208333333336,-7.54300587862774,1.0,44.0,8.1
37459.229166666664,-5.94992602061978,1.0,128.0,9.8
37459.25,-0.0627350095713026,2.0,192.0,11.2
37459.270833333336,1.99007788000766,2.0,253.0,13.3
37459.291666666664,-10.8026075495616,1.0,207.0,13.8
37459.3125,-5.7874262281928,1.0,332.0,16.2
37459.333333333336,-30.1777751750777,1.0,437.0,15.8
37459.354166666664,-25.3365281352105,0.0,401.0,16.2
37459.375,-28.7553870417025,0.0,582.0,16.9
37459.395833333336,-29.6694430313347,0.0,677.0,17.5
37459.416666666664,-41.3416248284585,0.0,738.0,18.0
37459.4375,-38.869405720054,0.0,734.0,18.8
37459.458333333336,-29.3724976843582,0.0,490.0,18.2
37459.479166666664,-43.6752462964448,0.0,602.0,19.1
37459.5,-51.5448682793505,0.0,660.0,19.1
37459.520833333336,-37.4766579650194,0.0,511.0,18.6
37459.541666666664,-33.7934970603119,0.0,527.0,19.1
37459.5625,-27.6125201379034,0.0,457.0,19.5
37459.583333333336,-31.5447149998868,0.0,639.0,20.4
37459.604166666664,N/A,N/A,575.0,20.1
37459.625,N/A,N/A,510.0,20.9
37459.645833333336,N/A,N/A,525.0,20.8
37459.666666666664,-22.1826979829333,0.0,296.0,20.5
37459.6875,-18.0135848212113,0.0,334.0,20.4
37459.708333333336,-19.3420187633009,0.0,378.0,21.4
37459.729166666664,-18.3059045831358,0.0,290.0,20.7
37459.75,-13.9623939191724,0.0,237.0,20.1
37459.770833333336,-9.89225234973063,0.0,159.0,20.2
37459.791666666664,-3.99175114216418,1.0,70.0,19.1
37459.8125,0.929675601375053,1.0,31.0,18.3
37459.833333333336,1.2277866592707,1.0,15.0,17.6
37459.854166666664,12.652787129135,0.0,-2.0,16.7
37459.875,6.28428395840242,0.0,-4.0,15.8
37459.895833333336,5.86996003424837,0.0,-4.0,15.2
37459.916666666664,5.92107305114633,0.0,-4.0,15.2
37459.9375,8.33494507980593,0.0,-3.0,14.8
37459.958333333336,5.68777474030182,0.0,-3.0,14.5
37459.979166666664,5.89923022785968,0.0,-2.0,14.3
37460.0,6.61366870679711,0.0,-3.0,13.9
37460.020833333336,4.01205729793497,0.0,-4.0,13.6
37460.041666666664,4.42743380396428,0.0,-3.0,13.8
37460.0625,8.55512899794483,0.0,-4.0,14.2
37460.083333333336,3.4593829219913,1.0,-3.0,13.4
37460.104166666664,3.85319742141147,0.0,-3.0,13.4
37460.125,12.7474740707051,0.0,-2.0,14.1
37460.145833333336,7.13861676540044,0.0,-2.0,14.6
37460.166666666664,8.31194155341793,0.0,-1.0,14.7
37460.1875,6.00652365308288,0.0,0.0,14.9
37460.208333333336,7.78975436409534,0.0,10.0,14.9
37460.229166666664,3.49561268818032,0.0,23.0,15.0
37460.25,2.67900476171569,0.0,32.0,15.2
37460.270833333336,1.18985670728708,1.0,60.0,15.4
37460.291666666664,-4.09683694552141,1.0,72.0,15.6
37460.3125,-7.85232390860902,1.0,111.0,16.0
37460.333333333336,-7.52447259648796,0.0,134.0,16.4
37460.354166666664,-10.76357519537,0.0,144.0,16.4
37460.375,-6.50972579918691,0.0,156.0,16.9
37460.395833333336,-13.5876645289024,0.0,193.0,17.3
37460.416666666664,-19.5120233725308,0.0,236.0,17.4
37460.4375,-12.003793540813,0.0,169.0,17.3
37460.458333333336,-11.6974715111978,0.0,156.0,17.3
37460.479166666664,-9.9119881615465,0.0,154.0,17.5
37460.5,-8.78859075485326,0.0,126.0,17.3
37460.520833333336,-6.9635596353332,0.0,124.0,17.3
37460.541666666664,-7.94647692035973,0.0,129.0,17.4
37460.5625,-12.4404285303135,0.0,174.0,17.4
37460.583333333336,-10.912327289547,0.0,114.0,16.8
37460.604166666664,-2.8405223406362,0.0,88.0,16.2
37460.625,-6.21151353901618,0.0,121.0,16.4
37460.645833333336,-7.2229937857104,0.0,142.0,16.6
37460.666666666664,-12.0713858729619,0.0,232.0,17.1
37460.6875,-19.3557839482065,0.0,268.0,17.9
37460.708333333336,-18.3030532708396,0.0,220.0,18.0
37460.729166666664,-7.10714951152635,0.0,117.0,17.7
37460.75,-6.00786199693215,0.0,171.0,17.7
37460.770833333336,-6.81716922321827,0.0,154.0,17.7
37460.791666666664,-3.05539246282862,1.0,48.0,17.0
37460.8125,4.571488745001,0.0,29.0,16.5
37460.833333333336,4.88543896129674,0.0,9.0,16.3
37460.854166666664,5.07260344501967,0.0,0.0,16.1
37460.875,5.5408215115183,0.0,-1.0,16.1
37460.895833333336,7.09941124634377,0.0,-1.0,16.1
37460.916666666664,6.07773924603296,0.0,-1.0,16.0
37460.9375,7.74675792360073,0.0,-2.0,15.9
37460.958333333336,5.84236671003227,0.0,-2.0,15.8
37460.979166666664,7.63380991769315,0.0,-1.0,15.6
37461.0,4.87410923143378,0.0,-2.0,15.6
37461.020833333336,5.73946877263996,0.0,-2.0,15.6
37461.041666666664,5.69368312324815,0.0,-2.0,15.5
37461.0625,6.20044420870349,0.0,-3.0,15.2
37461.083333333336,9.95607177803865,0.0,-3.0,15.4
37461.104166666664,9.34428756597694,0.0,-2.0,15.1
37461.125,6.35089400258961,0.0,-2.0,14.4
37461.145833333336,5.62759604879381,0.0,-1.0,14.6
37461.166666666664,7.72345217912543,0.0,-1.0,14.5
37461.1875,5.04598250991188,0.0,1.0,14.5
37461.208333333336,5.25078016200528,0.0,6.0,14.4
37461.229166666664,3.5869678846448,0.0,28.0,14.4
37461.25,-1.79358043264912,0.0,70.0,14.4
37461.270833333336,-2.80529166026713,0.0,72.0,14.7
37461.291666666664,-13.2710701344465,0.0,204.0,15.0
37461.3125,-16.991519172749,0.0,273.0,15.2
37461.333333333336,-17.4477327445453,0.0,288.0,16.7
37461.354166666664,-16.5511126695625,0.0,223.0,15.8
37461.375,-33.3608648431628,0.0,493.0,16.9
37461.395833333336,-27.170716440609,0.0,433.0,16.8
37461.416666666664,-33.5690954536387,0.0,711.0,18.0
37461.4375,-37.923541852657,0.0,830.0,17.7
37461.458333333336,-36.3743927296697,0.0,724.0,17.9
37461.479166666664,-35.9337474226437,0.0,696.0,17.4
37461.5,-41.4761056470444,0.0,768.0,17.6
37461.520833333336,-34.3347502246917,0.0,546.0,18.3
37461.541666666664,-42.4675327974918,0.0,415.0,17.7
37461.5625,-35.3279242842864,0.0,367.0,17.2
37461.583333333336,-31.5707680235402,0.0,384.0,17.5
37461.604166666664,-41.9021890689793,0.0,522.0,16.9
37461.625,-24.4775227093631,0.0,308.0,17.0
37461.645833333336,-25.4433961028474,0.0,260.0,17.1
37461.666666666664,-20.5105377015774,0.0,238.0,17.4
37461.6875,-18.8252267696272,0.0,244.0,17.6
37461.708333333336,-19.7629712995166,0.0,212.0,17.6
37461.729166666664,-11.6289462667262,0.0,142.0,17.4
37461.75,-5.18408440147207,0.0,93.0,17.2
37461.770833333336,-3.2844384115765,0.0,70.0,16.8
37461.791666666664,2.85689510322489,1.0,42.0,16.4
37461.8125,1.94497791170539,0.0,18.0,15.7
37461.833333333336,7.64073476784731,1.0,5.0,15.3
37461.854166666664,6.64004445857981,0.0,-1.0,14.9
37461.875,3.49546590473123,0.0,-2.0,14.6
37461.895833333336,6.79591206196695,0.0,-2.0,14.3
37461.916666666664,5.52129050130848,0.0,-2.0,14.0
37461.9375,11.2326455590682,0.0,-3.0,13.5
37461.958333333336,18.2607699688736,0.0,-2.0,13.3
37461.979166666664,8.78307893625419,0.0,-3.0,13.0
37462.0,10.5374589295908,0.0,-3.0,12.8
37462.020833333336,14.5364664251587,0.0,-3.0,12.4
37462.041666666664,1.91187687695062,0.0,-3.0,12.3
37462.0625,2.02741913110048,1.0,-3.0,12.1
37462.083333333336,3.96543146133995,1.0,-3.0,12.0
37462.104166666664,3.76215059178996,1.0,-2.0,11.9
37462.125,2.10016468231582,1.0,-2.0,11.7
37462.145833333336,3.40413101223965,0.0,-2.0,11.6
37462.166666666664,2.61728086376479,0.0,-3.0,11.0
37462.1875,7.05621373615338,0.0,1.0,10.9
37462.208333333336,6.93406805174379,0.0,36.0,11.6
37462.229166666664,-10.4225145716602,2.0,73.0,11.6
37462.25,3.84017499794319,1.0,80.0,12.0
37462.270833333336,N/A,N/A,117.0,12.6
37462.291666666664,N/A,N/A,110.0,13.0
37462.3125,N/A,N/A,216.0,13.8
37462.333333333336,N/A,N/A,213.0,14.2
37462.354166666664,N/A,N/A,182.0,14.6
37462.375,N/A,N/A,198.0,15.5
37462.395833333336,N/A,N/A,270.0,15.6
37462.416666666664,N/A,N/A,258.0,16.1
37462.4375,N/A,N/A,224.0,16.1
37462.458333333336,N/A,N/A,292.0,16.5
37462.479166666664,N/A,N/A,379.0,16.8
37462.5,N/A,N/A,360.0,17.2
37462.520833333336,N/A,N/A,329.0,17.6
37462.541666666664,N/A,N/A,390.0,18.3
37462.5625,N/A,N/A,425.0,18.6
37462.583333333336,N/A,N/A,355.0,18.8
37462.604166666664,N/A,N/A,296.0,18.9
37462.625,N/A,N/A,381.0,19.8
37462.645833333336,N/A,N/A,256.0,19.4
37462.666666666664,N/A,N/A,215.0,19.5
37462.6875,N/A,N/A,194.0,19.6
37462.708333333336,N/A,N/A,217.0,19.8
